Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
372,3719.81989247312,2247.07258064516,27.6013447195214,18.067171277963,56.7174329871836
211,3715.16587677725,1952.663507109,17.9143840318894,15.706477063909,-80.3498845839094
8,3713.5,8091.5,4.61880215351701,2.3094010767585,0
266,3721.92105263158,556.609022556391,20.5515253796133,17.7927794942972,78.3002614646161
324,3725.02777777778,1031.41049382716,23.9010212303325,18.272509608859,49.0281271561524
97,3720.73195876289,1479.52577319588,11.685311372063,11.0300058900136,-75.6488006891665
70,3722.32857142857,924.828571428571,10.5066372163519,8.63347166019387,62.6187020461711
30,3721.66666666667,8004,8.50935462656155,4.72720206834563,-21.4927006060647
6,3718.5,8084,3.46410161513775,2.3094010767585,90
276,3727.40217391304,8110.88405797101,23.5845285406326,16.1974792883716,66.075501940152
312,3732.52884615385,346.650641025641,23.8732129627649,17.3012812059781,31.4189941386713
25,3725.72,8015.96,8.14737412689103,4.41440386724337,-61.5066885928502
189,3731.68253968254,2042.61904761905,16.1284031799895,15.2698274965952,-33.3084521968355
242,3735.84297520661,1140.34297520661,26.5714353738475,12.9385748685997,46.6131397364219
162,3733.71604938272,1582.72222222222,17.3159849943474,12.3108884509336,36.7495885545543
682,3740.5073313783,1176.97214076246,53.501568609292,18.4527867693123,61.1440064808498
51,3733,902,9.03587620673996,7.26528139341417,0
46,3733.5,40.5,8.52277426425341,7.02376916856849,-45
18,3732.16666666667,8095.38888888889,6.16346362757004,4.11403650427834,-69.3059425046115
452,3749.22345132743,1047.09513274336,42.2526379197585,14.7622589531109,48.5771624367783
71,3739.78873239437,327,11.1464587462262,8.28143825086675,-69.8127529353025
297,3752.13468013468,1230.7037037037,37.89807848397,12.7580576973183,46.687075096873
156,3744.55128205128,1398.85256410256,16.4233518595133,12.8835632772538,-67.2528633732387
77,3743.83116883117,399.87012987013,11.0323075408223,8.9860121346257,-77.9298419463867
37,3743,856,6.93080341923186,6.93080341923186,0
66,3744.07575757576,1970.71212121212,10.1035791750252,8.50043817122672,-75.1704453820025
44,3743,2051.5,7.96963935916498,7.12656149821769,90
130,3747.26923076923,1527.40769230769,14.7978836801775,11.3215646429574,31.0951871313709
51,3746,1575,9.03587620673996,7.26528139341417,0
164,3748.12804878049,2240.71951219512,15.1199020211752,14.0433983773188,64.7616924954151
632,3765.86392405063,867.251582278481,55.1198348281528,20.2515069955501,39.487170541657
100,3748.75,1116.28,15.8533802068237,8.20503520312733,85.7496812868056
309,3757.23624595469,1319.40453074434,34.3456187616301,11.7056608228256,60.483882417326
1041,3782.99903938521,8110.19020172911,69.0761248518284,30.726934821678,-4.43447898256121
44,3756,1076.5,7.96963935916498,7.12656149821769,90
10151,3818.71726923456,598.455521623485,136.083214152795,109.155496960041,-44.9512678266792
2411,3788.9133139776,1168.52509332227,92.2839577058927,49.942290661145,82.0207502695612
413,3766.61016949153,250.118644067797,33.0568407257384,16.8163714580791,62.4482924280994
57,3760.36842105263,20.8421052631579,9.14826199936963,8.03839898575781,70.1710783454915
112,3765.71428571429,1134.13392857143,15.7089398461373,9.22046902529885,17.7472788553148
55,3762.92727272727,8079.47272727273,11.2726604418424,6.42204942751314,64.0437104762592
124,3767.99193548387,7946.58870967742,15.0751209995369,10.9215586077893,51.8795169539495
76,3773.96052631579,833.960526315789,11.1102923674955,8.94540742184232,45
62,3774.01612903226,1113.06451612903,9.76007102308387,8.19016826136716,40.9882076379317
57,3774.63157894737,1053.15789473684,9.14826199936963,8.03839898575781,70.1710783454915
53,3776.56603773585,1468.01886792453,9.29253987256793,7.3877953630835,61.061487692171
65,3776.38461538462,1532.33846153846,10.1517428468038,8.24395940548414,79.5367300346613
65,3779,7,11.2199456098138,7.44897170669748,0
52,3779,324.5,9.37045293024715,7.1961347591444,27.544084891695
96,3780.5,2388,12.4255834471663,9.99690998913368,-28.4954174895196
109,3780.22018348624,1347.29357798165,13.8987359834466,10.3762892777577,70.9089695552557
619,3789.77705977383,1896.99515347334,37.7073094450948,21.87460548954,68.9206470334486
206,3789.67961165049,1553.16019417476,24.3714140974863,11.617166060493,-19.2020844554726
277,3789.71119133574,1065.06859205776,20.9288765251125,17.8813971542126,-83.2360475572342
276,3790.40579710145,1943.36594202899,28.4787817028827,13.844128571028,82.147804870349
337,3795.91691394659,894.014836795252,31.488076280231,15.8559082729068,49.3451277361713
79,3795.96202531646,1007.96202531646,10.7424929354039,9.64321096146448,29.1932429826471
7,3792.28571428571,8071.14285714286,3.76358333265239,2.72779813678576,59.5273020495386
57,3795.84210526316,28.3684210526316,9.14826199936963,8.03839898575781,19.8289216545084
39,3795.20512820513,8085.12820512821,11.0333633476842,4.8140233606763,70.3673439819531
72,3805.05555555556,829.013888888889,11.5330639114495,8.05828565382351,60.2205894913158
37,3807,26,6.93080341923186,6.93080341923186,0
37,3811,932,6.93080341923186,6.93080341923186,0
52,3820.5,505.5,8.17751764729339,8.17751764729339,0
37,3821,1407,6.93080341923186,6.93080341923186,0
37,3823,1052,6.93080341923186,6.93080341923186,0
126,3831.5,238.484126984127,14.9690029033874,11.0146151196072,-38.2813364255677
37,3829,1373,6.93080341923186,6.93080341923186,0
37,3829,1578,6.93080341923186,6.93080341923186,0
56,3831.69642857143,853.178571428571,9.22802821240173,7.84381718936854,70.5541796302545
366,3848.6693989071,291.737704918033,29.2256049692534,18.9684307928906,73.6786229686941
44,3842.5,912,7.96963935916498,7.12656149821769,0
262,3857.46946564886,253.583969465649,22.8645756380446,15.0478283807128,-76.1728169814849
98,3857.18367346939,1028.18367346939,13.3348240390007,9.51551861604067,-41.8854644210177
44,3860,521.5,7.96963935916498,7.12656149821769,90
73,3862,895.520547945206,10.7176293978042,8.9357218952754,0
76,3864.11842105263,8070.88157894737,11.3107829217088,8.66753760679477,-28.0365975346052
49,3864.34693877551,1184.34693877551,8.34135668177048,7.60853258862435,45
533,3891.3339587242,659.812382739212,49.3139952030942,21.3305643426491,14.6824663342143
264,3882.42803030303,919.375,28.2663757616648,13.2051541755796,-4.17669155274259
124,3880.39516129032,1110.36290322581,17.5075630745197,9.44582987706733,21.6650216404733
155,3878.26451612903,8110.73548387097,16.4922618638378,12.3651720719817,-63.4892227512288
543,3892.82872928177,262.41620626151,54.4215912026638,16.0409145662694,53.4695964372272
70,3891.45714285714,1027.74285714286,10.5450580812744,8.7363566166508,-46.1268653971982
37,3899,1261,6.93080341923186,6.93080341923186,0
185,3907.71891891892,218.913513513514,20.0047333713894,12.9586248520025,22.7732652428955
96,3915.17708333333,1235.02083333333,11.6552827978096,10.6526539266449,-24.5032628713567
44,3918,940.5,7.96963935916498,7.12656149821769,90
102,3919.83333333333,8109.96078431373,12.6347598243399,10.4286403195259,-54.5069035706811
259,3929.42857142857,884.266409266409,26.646604206709,13.3695117055505,30.4799506432412
165,3927.35757575758,1589.69090909091,20.6842439417913,10.7537080214779,64.3084443436436
58,3924,1511.5,10.1211057503217,7.36877537822348,90
108,3931.11111111111,720.907407407407,15.6361494399542,8.95618013736944,10.17958087413
70,3935,1155.5,11.0618998681436,8.13903526940935,13.5695167045945
81,3940.98765432099,1610.33333333333,12.3748613556147,8.51700534943765,-79.9167655105321
37,3942,760,6.93080341923186,6.93080341923186,0
119,3943.41176470588,1687.68067226891,15.8762110168702,9.79706844740204,-87.1498625359754
644,3957.76242236025,304.017080745342,38.7856193851518,21.8167091670386,15.7580161446909
595,3962.97478991597,218.850420168067,35.0034091203026,22.972933207394,-39.3764074074013
51,3957,360,9.03587620673996,7.26528139341417,0
540,3976.79074074074,895.738888888889,44.821719975727,21.2472150043444,-22.889924035686
73,3969,8055,11.4673922762753,8.21882854745878,-30.6634267552825
3825,4010.54431372549,251.03477124183,94.9175948992461,55.057423999766,43.0363337311112
6770,4022.75066469719,8006.83914327917,140.122652372156,86.5210989680197,-85.6552289685232
2403,4011.99209321681,1525.43487307532,73.5672870996489,60.3046376687656,-86.147384917647
46,3983.5,1370.5,8.52277426425341,7.02376916856849,45
63,3986.71428571429,8097,9.06064225622213,8.98827656707661,90
82,3992.70731707317,172.073170731707,11.1859550978698,9.62653442535743,-29.1478135198762
46,3997.5,1321.5,8.52277426425341,7.02376916856849,45
1645,4025.20303951368,552.33556231003,84.0944168039741,26.9032968774404,57.1800912711851
49,4002.34693877551,885.65306122449,8.34135668177048,7.60853258862435,-45
79,4004.40506329114,308.848101265823,10.1889325246348,10.0409140055669,-69.4439547804166
37,4007,871,6.93080341923186,6.93080341923186,0
37,4012,667,6.93080341923186,6.93080341923186,0
37,4012,1567,6.93080341923186,6.93080341923186,0
117,4016.29914529915,321.444444444444,13.8004429965078,11.156918940027,89.4589443017641
157,4020.73248407643,642.337579617834,16.4761062931252,12.9213894937876,64.1080176099102
105,4018.40952380952,1459.66666666667,14.2872210528403,9.74068003103973,62.6338160215437
1182,4039.48054145516,892.879018612521,46.7364166250697,45.8197946587667,-7.22253447952445
74,4021.41891891892,1017.54054054054,9.7832362596286,9.77651414756436,-63.4349488229211
1036,4041.06467181467,835.005791505792,45.7808454446256,33.8392047728356,63.6220956155234
44,4026.5,943,7.96963935916498,7.12656149821769,0
521,4040.35316698656,7521.37428023033,56.5005787723067,16.0326880085264,-88.8228578775843
88,4038.03409090909,1455.86363636364,12.9955629389126,8.77042988225174,-4.13868755212124
80,4050.3625,1165.675,12.0547598145569,8.65776717635738,56.6419317816043
37,4049,1258,6.93080341923186,6.93080341923186,0
84,4051.5,990.5,12.5584348433348,8.59678788296896,90
767,4069.81225554107,8057.36636245111,41.440469420924,24.6158202845259,-14.0656405142628
54,4053,1107.77777777778,8.81917103688197,7.95977541714325,0
162,4054.87037037037,1527.56790123457,19.3790283365592,11.2814504325222,81.9614198684935
37,4056,732,6.93080341923186,6.93080341923186,0
51,4057,187,9.03587620673996,7.26528139341417,90
442,4071.33257918552,7701.52262443439,48.1712902332106,15.4533061747697,82.0576000462367
37,4070,1257,6.93080341923186,6.93080341923186,0
37,4071,932,6.93080341923186,6.93080341923186,0
56,4081.69642857143,1051.17857142857,9.22802821240173,7.84381718936854,70.5541796302545
206,4087.31553398058,1236.59708737864,23.906750373716,12.1156183934634,27.9434848023972
76,4082.19736842105,8033.03947368421,11.6056733975651,8.53232069370693,-52.172990493423
154147,4279.94278837733,7886.92970346487,555.137088348741,382.112481711971,89.3382948558491
165,4088.50909090909,937.145454545455,16.5525118812796,12.815779831093,82.5123523222189
44,4088,823.5,7.96963935916498,7.12656149821769,90
132,4095.93939393939,7682.93181818182,20.2443945131039,8.75773987886545,-39.1309302753621
37,4092,862,6.93080341923186,6.93080341923186,0
63,4097.73015873016,1139.30158730159,10.2986895473955,7.91317088945657,-78.2422378803978
130,4101.23076923077,1494.90769230769,13.5546097634925,12.5163297642292,86.0194021242375
129,4106.31782945736,1591.47286821705,17.9121434615802,9.44219235276867,81.8102079511862
140,4108.25714285714,7600.21428571429,20.1897940466868,9.48324544887071,-86.0031983072478
84,4108.35714285714,7707.15476190476,11.7496012835772,9.2530033767972,-46.843499525135
51,4110,1005,9.03587620673996,7.26528139341417,90
339,4115.51622418879,7565.7610619469,31.3502523109533,14.3630464562495,75.5680110767221
2894,4149.23773324119,1036.42605390463,81.1636287372019,51.0323080036884,88.9908380714139
296,4132.10135135135,1449.84797297297,25.5131716705387,18.4923591171912,56.9584862666868
87,4131.66666666667,860.390804597701,15.227847022253,7.76267103796664,-70.6038592422962
62,4135.3064516129,7627.3064516129,9.73409924810935,8.2777822396339,45
56,4139.82142857143,1519.30357142857,9.22802821240173,7.84381718936854,19.4458203697454
239,4154.59832635983,846.661087866109,26.583784494763,12.5121541846247,5.69562081211357
121,4152.12396694215,959.97520661157,15.7581915898951,9.93405182025195,62.39865379048
44,4154,910.5,7.96963935916498,7.12656149821769,90
37,4154,1359,6.93080341923186,6.93080341923186,0
94,4158.6914893617,1470.34042553191,12.5531548203808,9.9105254811503,37.9513587344556
706,4167.46883852691,813.470254957507,35.2369541412068,26.7879563089473,67.6390730015953
853,4172.45369284877,955.712778429074,58.0227115140883,28.1668074571239,-80.2455102591117
149,4165.1610738255,1390.60402684564,18.7257178998574,10.2434979238693,-9.84511128260089
149,4177.34899328859,1414.44295302013,25.0234475860798,8.35594314601876,12.295791809467
464,4197.63362068965,1062.00646551724,44.9706767924365,14.9868196001538,42.3130242864473
235,4192.3829787234,1383.58723404255,19.2552152820001,17.6086518124577,-27.0574510261178
660,4203.56515151515,1025.63636363636,37.5447725869027,23.5927648784902,60.4643491753021
10230,4244.65131964809,877.918084066471,276.902511965359,70.1227942647531,79.8072557739795
427,4230.43325526932,2443.61592505855,47.8164109867606,14.227962313476,-88.7622868778236
58,4236,2394.5,10.1211057503217,7.36877537822348,90
106,4236.2641509434,2519.64150943396,16.5012888354962,8.53591538637313,-85.9081032947687
196,4238.33673469388,1019.76020408163,28.9448796392322,9.39408222937173,86.3574547625097
64,4237.671875,2410.6875,10.2190102003546,8.07485857100385,78.1381005110414
481,4264.29106029106,1136.65072765073,40.2570717945306,17.784570011336,-17.0183912976268
159,4256.22641509434,325.981132075472,16.605573737671,12.8584973395795,19.2384971022658
783,4274.23882503193,715.339719029374,52.9869036168458,23.0820467469451,62.8287220679422
202,4267.35643564356,1048.9702970297,25.8728455476601,10.7927289651461,50.7657958391411
93,4266.2688172043,1074.29032258065,12.1017327881647,10.072331777291,55.3998726527432
278,4278.23021582734,619.920863309353,23.6989567557622,15.6423221042953,28.6263651298915
124,4274.76612903226,2500.24193548387,17.1567460135474,9.3834676673143,85.9013740352092
225,4286.58222222222,846.337777777778,23.0380342250088,13.0663171262928,36.2501052414318
92,4286.10869565217,1120.03260869565,12.5334359666103,9.65399851588606,-76.274305732973
323,4295.80185758514,304.09907120743,32.7272482169971,13.4126233735285,57.8778076919649
67,4288.65671641791,1101.4328358209,11.5843556764332,7.55110313796148,-42.4564475728265
59,4295.49152542373,874.440677966102,10.3288351566298,7.39621776561529,19.6796372565566
348,4319.50574712644,1023.68965517241,24.2369431513245,20.2113903525644,6.67626682781185
876,4327.8801369863,822.438356164384,46.0989223343991,28.5382953655791,-78.6008147366193
141,4326.71631205674,778.163120567376,19.752645564058,9.3296079412721,14.253900288124
194,4325.27319587629,209.056701030928,28.6457962378404,9.22425234626284,70.9607681772373
37,4334,727,6.93080341923186,6.93080341923186,0
134,4339.15671641791,1159.25373134328,17.2481126468968,10.342636187178,42.7294452830158
3233,4364.15589236004,2471.87132694092,102.092075224941,52.9320622860574,-89.5583772019138
153,4368.94117647059,1038.23529411765,25.5815167488821,9.23571432685744,25.5536463959347
109,4361.53211009174,1097.81651376147,16.9454507075333,8.54507113681494,-79.9088541875573
112,4373.91071428571,870.901785714286,15.529796821742,9.40722615188409,-24.6409188283177
44,4374.5,634,7.96963935916498,7.12656149821769,0
49,4377.34693877551,434.65306122449,8.34135668177048,7.60853258862435,-45
597,4395.37185929648,1079.65996649916,44.0486213635669,19.7201078276268,19.4833431468352
37,4381,1042,6.93080341923186,6.93080341923186,0
102,4393.00980392157,963.196078431373,13.6848961687149,9.91083134859404,26.9236419201675
216,4400.5787037037,1023.34722222222,23.040286229986,12.617098073689,2.54301849500418
521,4413.98080614203,903.610364683301,35.2722144332728,19.5775665794229,7.21970783556657
1882,4430.02816153029,2475.72316684378,55.6705290407874,47.8623270170515,68.5352733910255
434,4436.22811059908,2384.30414746544,49.2430415712618,16.2172013241044,1.74230351376475
44,4422,763.5,7.96963935916498,7.12656149821769,90
