Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
118,2494.99152542373,1396.84745762712,13.6249249351884,11.3066826236363,23.9533055531121
258,2501.7015503876,1609.19379844961,22.5143053486606,15.670373149956,-54.920587956014
269,2501.41635687732,2534.18587360595,22.3787366581991,15.9424161371739,37.0886420619319
83,2498.04819277108,7715.46987951807,11.9469224261406,9.14576791577185,-58.2613735747719
2020,2519.39653465347,2050.88316831683,59.0652470971773,44.2867044422524,-54.3130310614512
5724,2550.46767994409,8061.36233403215,168.112251435104,72.059373778197,59.8549166953039
57,2503.84210526316,2118.63157894737,9.14826199936963,8.03839898575781,-19.8289216545084
70,2505.71428571429,8061,10.9213639476116,8.28242956237976,90
58,2507.15517241379,1996.89655172414,9.94595756933842,7.57594950265715,-42.2890109151301
57,2507.84210526316,1553.63157894737,9.14826199936963,8.03839898575781,-19.8289216545084
171,2514.16959064327,1853.09941520468,15.8899487222839,13.9754167139104,65.0260622074432
148,2517.07432432432,2514.62162162162,15.4429785625161,13.7060579671845,49.8326773767081
1204,2537.63372093023,1892.66445182724,53.8327717300787,29.9923657831001,35.846313091367
84,2523.60714285714,1965.75,12.1987134644231,8.88594943131552,8.6051089588824
319,2529.13793103448,1753.15360501567,28.6160733858975,15.07375042139,63.5620199196562
75,2523.36,2561.12,10.4047118028417,9.26343919034069,-17.8903777379738
992,2535.52419354839,7819.95161290323,56.7048431804885,30.7180721263379,-87.6596009114618
179,2527.71508379888,560.698324022346,17.4231295436841,14.225239068662,-50.5307768898698
182,2531.45054945055,1437.21978021978,19.2891779614756,12.5733843222627,6.16828014885082
260,2530.70384615385,1801.1,22.0095717681492,16.6688732195406,77.5190991725524
64,2528.5,522.5,11.7402441769042,7.12974987873581,-45
44,2528,221.5,7.96963935916498,7.12656149821769,90
5383,2556.90247074122,2501.16124837451,147.478688143404,62.4569622834802,86.322369480489
251,2534.83266932271,1832.71314741036,26.1220190675311,13.2247056939587,83.4287546585318
49,2531.34693877551,1252.65306122449,8.34135668177048,7.60853258862435,-45
49,2531.65306122449,7900.34693877551,8.34135668177048,7.60853258862435,-45
64,2534.5,2176.5,11.7402441769042,7.12974987873581,-45
187,2536.48128342246,2380.96256684492,22.7761251677963,10.7382132628575,-78.9057121391329
91,2540.72527472527,7377.58241758242,14.6952121238449,8.05714742740384,-73.845412618645
114,2542.05263157895,7914.87719298246,18.805213553202,7.95873575177855,-68.2554174253176
810,2552.03209876543,1285.67160493827,41.131972567122,26.1125595827145,-66.1351684791054
252,2553.28968253968,211.154761904762,28.5153547603247,13.9661529872113,-60.0060962854369
55,2547,1476,10.127669868716,7.08562351568728,45
49,2546.34693877551,1729.65306122449,8.34135668177048,7.60853258862435,-45
226,2548.14159292035,2195.23008849558,28.2115243792944,11.3985663396627,-88.0332923986702
58,2552.5,1694,10.1211057503217,7.36877537822348,0
116,2555.94827586207,2222.54310344828,13.5987509048258,11.1855435119653,44.2794539348285
37,2556,657,6.93080341923186,6.93080341923186,0
51,2556,2074,9.03587620673996,7.26528139341417,90
423,2564.94326241135,2341.61229314421,28.1533038426113,20.5060947624367,-56.575692914365
92,2558.54347826087,7962.21739130435,12.0997309484449,9.79788382041534,-23.8345359471904
54,2559.77777777778,1754,8.81917103688197,7.95977541714325,90
54,2561.5,1852,9.2199186156977,7.57386764409581,-59.2439641227971
125,2565.824,7863.776,19.868811674092,8.60549576294903,-68.3850684027605
37,2566,2263,6.93080341923186,6.93080341923186,0
98,2569.9387755102,7832.27551020408,13.8372149028421,9.20321637429282,-35.9084741105522
795,2576.23647798742,2571.98742138365,61.6192356969184,20.4423763334732,-87.6685615234053
396,2577.9696969697,213.558080808081,26.6270520655525,22.0500376214754,16.0032353513424
54,2574.77777777778,1576,8.81917103688197,7.95977541714325,90
10185,2651.63946980854,1702.16426116838,173.148695584139,101.328664789681,-77.7133951177099
112,2585.39285714286,1311.76785714286,15.7737457540904,9.20921783783162,-35.4209265232714
37,2582,6739,6.93080341923186,6.93080341923186,0
37,2582,6755,6.93080341923186,6.93080341923186,0
37,2583,1272,6.93080341923186,6.93080341923186,0
177,2589.53672316384,1869.49152542373,26.2067263313351,9.47959569543534,86.3573732393001
221,2593.64705882353,7560.62895927602,21.9642010467689,13.0751193916798,-61.2781500425619
65,2592.33846153846,1526.38461538462,10.1517428468038,8.24395940548414,10.4632699653387
71,2594.71830985915,175.183098591549,11.3350848957232,8.17651511574616,-48.5976445710883
123,2595.36585365854,1447.53658536585,13.3774119306012,11.841249307273,-53.1963590095299
378,2599.95767195767,1240.75661375661,27.6141134320454,20.4860940672376,65.1929547800649
490,2601.84285714286,1602.88571428571,32.9113247550737,19.476022467778,-88.5821178061166
44,2600,1470.5,7.96963935916498,7.12656149821769,90
37,2602,1846,6.93080341923186,6.93080341923186,0
521,2609.11900191939,7247.94817658349,44.6520029753352,19.2766694433164,81.8093964407511
58,2604.5,2478,10.1211057503217,7.36877537822348,0
496,2612.65725806452,2431.48588709677,28.9742508975634,22.2040232332242,76.0358256970679
497,2622.55533199195,7589.48088531187,48.6118228444276,15.9874667748003,-30.7621073619055
37,2609,2557,6.93080341923186,6.93080341923186,0
72,2614.01388888889,191.055555555556,11.5330639114495,8.05828565382351,29.7794105086843
203,2623.35467980296,1279.3645320197,23.6129292424644,13.8994169216832,13.3588656834106
385,2622.64675324675,2499.03116883117,27.6538169560801,22.3747065164512,-76.4729553733471
1117,2632.31244404655,1344.01074306177,47.8479564314007,33.714027620475,83.2565918522761
58,2621.89655172414,211.103448275862,9.22652778150553,8.20148570785147,45
49,2621.34693877551,2331.65306122449,8.34135668177048,7.60853258862435,-45
121,2628.85123966942,2530.78512396694,16.4479858418694,9.49621518035023,-34.0914302885593
312,2636.84294871795,1388.96153846154,27.466914580837,15.2474137616902,-0.186420574921723
1847,2649.66486193828,2449.89279913373,78.5847047718406,39.2533929890887,-89.3351598194172
779,2641.79589216945,248.925545571245,53.3233212730581,21.438469868751,86.5747066494945
294,2639.08163265306,1134.69387755102,26.4325196213623,15.3919845334128,-68.90368417541
44,2636.5,204,7.96963935916498,7.12656149821769,0
37,2637,7502,6.93080341923186,6.93080341923186,0
170,2642.38823529412,7522.26470588235,19.986249726379,11.0683008808594,-52.693012568609
417,2657.34532374101,1253.40767386091,34.439318812635,17.2715437722207,-5.04381863554267
184,2650.35869565217,1439.5,16.7383956883124,14.3162814461148,88.4094858875449
254,2654.82283464567,1111.8031496063,20.0870993331259,18.5694522898954,89.3934759008327
1072,2667.17070895522,2535.92537313433,49.5407505073021,31.5985304313525,60.7857800585206
57,2656.84210526316,1477.63157894737,9.14826199936963,8.03839898575781,-19.8289216545084
37,2660,2572,6.93080341923186,6.93080341923186,0
1594,2681.76537013802,1355.4661229611,57.956471642945,37.7331224701161,-49.3928085247065
167,2669.23952095808,1484.93413173653,18.1498113976621,12.0448346386963,14.9436153284591
100,2679.07,1304.57,15.3820871061693,8.360697514256,6.15054010006405
246,2684.32520325203,1280.68699186992,22.5752276929592,14.0478929785216,-8.51395398647086
58,2680.5,1395,10.1211057503217,7.36877537822348,0
127,2681.8031496063,1578.35433070866,15.7609922668489,10.9086691632638,78.8949080488218
107,2684.05607476636,1142.60747663551,13.6094664864992,10.1603469676313,-15.2766952611459
97,2685.76288659794,1174.36082474227,13.4473898155722,9.31278617350264,-79.8141949496993
44,2707.5,1329,7.96963935916498,7.12656149821769,0
134,2710.62686567164,1636.66417910448,21.9028586074459,8.3917674619058,-86.2417890174879
196,2719.48469387755,1569.39795918367,20.462999042619,12.9333752454947,-45.1116479891174
391,2719.53708439898,2596.55242966752,40.483252279388,14.6076936902362,77.46392729875
222,2728.65765765766,2503.58108108108,21.9635869828959,13.298334983481,-75.3068919581153
102,2731.44117647059,1130.64705882353,14.6684500513401,9.01218634593102,68.7793882294096
37,2742,1577,6.93080341923186,6.93080341923186,0
86,2744.09302325581,1618.6511627907,13.8670354783119,8.0641632027731,51.5173107416447
65,2742,2468,11.2199456098138,7.44897170669748,90
62,2742.5,2483.5,10.0870092460828,7.91993451671227,-70.0486998689895
121,2747.48760330579,1712.63636363636,18.0892377645855,8.89083745772269,63.6968898272879
552,2757.47101449275,1111.5652173913,29.0559683380637,25.1030269504792,-18.544091421802
506,2758.90711462451,7582.93083003953,46.2079339531313,19.5253523895323,71.9379383545723
105,2749.33333333333,2750.61904761905,16.6700927161397,8.16896842425563,-84.1994613690294
320,2762.225,1149.44375,23.6362637900346,17.9006445614276,-63.3922006140568
58,2759,7756.5,10.1211057503217,7.36877537822348,90
250,2769.588,2728.116,22.4532880324313,14.6566477476721,-89.202110056
272,2783.23529411765,2680.72426470588,23.753026560382,15.4673997957668,-86.8652555484387
103,2789.87378640777,7632,15.0843868738986,9.05427288565445,-42.6935586934534
227,2793.44933920705,7770.84140969163,20.8937128081109,14.5820542363597,1.58480257642965
4480,2827.10825892857,2761.48325892857,160.397643481997,79.1540716357331,88.3520059664467
231,2801.83982683983,2808.19913419913,34.8767746563074,9.63683879434062,56.8304052305745
372,2806.12903225806,7579.63172043011,29.4359146172809,17.4243104033664,-49.7740164272411
1880,2816.42180851064,7667.75159574468,103.358997390258,33.1201114280995,88.6747316402762
70,2806.21428571429,165.757142857143,11.4129433780915,7.94922421531484,8.3907709486758
37,2806,2701,6.93080341923186,6.93080341923186,0
114,2807.54385964912,7604.07894736842,14.9503383721657,10.0038082303959,71.4795027603719
434,2828.97235023041,155.248847926267,27.3721888825696,22.1915247786265,46.9983702332821
127,2829.2125984252,7747.40157480315,15.1389588840061,11.1892290179239,-81.0274442916485
257,2839.15953307393,2699.57976653697,30.4295024582226,11.4144046665158,-2.92460650492196
46,2833.5,7777.5,8.52277426425341,7.02376916856849,-45
178,2840.48314606742,2870.18539325843,31.4136029650382,8.15957344798085,68.1620207678762
37,2837,7441,6.93080341923186,6.93080341923186,0
231,2852.7619047619,2323.59307359307,34.2406122615001,9.86610531996804,-46.6654677218467
340,2848.9,7549,23.7759358003638,18.6897207344226,75.4369294831092
130,2851.36153846154,7796.54615384615,15.9939379980352,10.5333069266054,-17.4284569640186
88,2855.70454545455,154.329545454545,11.7058583802201,10.0252306072347,57.2226480276945
5408,2882.77163461538,7731.70044378698,215.659106945274,35.612792020932,-83.2459898670369
419,2890.45584725537,156.890214797136,31.9815779015981,17.2424330194856,-5.9224987890035
72,2880,7489.5,12.328828005938,7.5129517797231,90
1149,2899.23846823325,7425.19321148825,70.3483682059118,24.1125572691504,66.2139305550267
146,2887.79452054795,2785.52054794521,18.7006114119039,10.3605013520592,81.6604733424145
83,2891.65060240964,225.951807228916,11.341714762453,9.57120778505517,28.4201153750929
564,2903.35638297872,7558.46631205674,39.6447056236958,23.52557524246,-66.3169979637384
119826,3114.54021664747,838.835019111044,556.467575605346,289.59425126377,58.9230554083552
380,2910.59210526316,2740.09736842105,30.2522296756819,17.9714027326182,85.3896257700709
37,2908,7506,6.93080341923186,6.93080341923186,0
363,2914.19008264463,7847.56473829201,27.5588097862784,18.6565053249343,63.2468552874621
44,2914.5,7582,7.96963935916498,7.12656149821769,0
436,2931.35091743119,2695.53440366972,31.9613042394367,18.7361249926879,1.63711405312423
49,2923.65306122449,7583.34693877551,8.34135668177048,7.60853258862435,-45
115,2927.79130434783,1927.27826086957,13.7988377961306,11.0442377857192,-14.2938312116398
291,2932.5704467354,7606.95532646048,25.990582639161,14.6404888693377,55.6439746501728
112,2930.86607142857,7455.07142857143,12.1497584958618,11.9747942956949,-24.2702204944977
2611,2951.60015319801,7353.41210264267,102.731345338673,41.1799612562901,-83.5416374986997
44,2932.11363636364,2714.18181818182,10.2187978379835,6.52673036932858,65.6275462389122
44,2935.5,7476,7.96963935916498,7.12656149821769,0
58,2938.10344827586,250.155172413793,9.94595756933842,7.57594950265716,47.7109890848699
77,2943.87012987013,1983.46753246753,12.2696007296981,8.23315797782098,74.3720126110525
52,2943.5,7519.5,8.17751764729339,8.17751764729339,0
930,2967.5247311828,8112.59569892473,67.8285515931666,19.6399877694958,-6.52838643969349
37,2949,7431,6.93080341923186,6.93080341923186,0
102,2956.98039215686,148.333333333333,18.7890359987837,7.56747172779538,-10.6244197624898
8906,3022.21682012127,7588.24039973052,154.632633228407,96.3448287595703,14.5326340857273
4406,2994.82614616432,7504.55878347708,121.867771056506,50.4968606688486,41.0500213252531
175787,3331.3356391542,7941.3159619312,812.917183524249,321.952581865922,-19.8195824359134
171,2960.38011695906,1924.28070175439,26.291798411085,9.49480249460092,-74.9518777978206
74,2960.7027027027,7278.86486486487,10.3106082803464,9.23874294776995,-24.0147074713681
95,2962.65263157895,7473.16842105263,13.5187237367341,9.09887056489097,36.060152583837
2428,2997.94069192751,7246.67792421746,96.6274606248184,47.0062441269346,-6.12465795146394
62,2965.3064516129,7677.3064516129,9.73409924810935,8.2777822396339,45
177,2969.57627118644,8040.76271186441,20.0756249518809,11.7381099477364,-35.4393488406634
97,2970.09278350515,125.422680412371,15.601276695983,8.10640801673712,58.3943475018988
279,2980.32616487455,448.179211469534,20.4509107586601,17.646147982743,-17.1759151894772
1032,2996.47480620155,7402.67151162791,82.8201193806076,20.6260098333131,88.4670998797879
151,2990.76821192053,6970.1059602649,21.1710319463499,9.77821537018025,-74.5848059172226
302,2999.19536423841,1976.02317880795,35.0892656511641,15.2483666649492,-81.7734399851906
91,3000.48351648352,2452.25274725275,13.0289355201121,9.10604342351852,-33.0846435624471
54,3005,7333.5,9.2199186156977,7.57386764409581,-30.7560358772029
144,3008.00694444444,7455.51388888889,15.8189976170405,12.2238342198363,-63.3781182000389
64,3005.671875,1946.3125,10.2190102003546,8.07485857100385,-78.1381005110414
142,3007.16197183099,7548.66197183099,17.7589237485558,10.6028113713538,63.8696230670642
54,3010.22222222222,2128,8.81917103688197,7.95977541714325,90
231,3019.66233766234,1984.97402597403,24.2015987600416,14.5291747886275,63.3359751444266
74,3013.5,7203.5,15.749159851752,6.93080341923186,81.869897645844
58,3020,164.5,10.1211057503217,7.36877537822348,90
1166,3040.79588336192,2270.92281303602,62.2451406284995,33.0894549514667,74.8670428699995
243,3028.90534979424,7423.32098765432,32.4901571179636,11.2383951871658,-86.9153617967644
49,3026.65306122449,190.65306122449,8.34135668177048,7.60853258862436,45
37,3027,85,6.93080341923186,6.93080341923186,0
448,3044.41517857143,7184.64285714286,50.6184574321925,14.2050168155319,-2.07060480739086
1223,3042.82011447261,7312.34668847097,84.7981623895891,23.5504266849096,75.7543731485735
89,3035.79775280899,7122.43820224719,14.1948872627586,8.22479709681687,-25.2064856018496
1693,3064.7058476078,7387.5109273479,79.2998275066757,39.8597391126848,71.3025142894376
4514,3079.83229951263,7044.35866194063,147.706850973284,72.394455530331,-62.3765566262359
184,3046.01630434783,2136.3097826087,28.4401135749842,9.20916109624364,-64.8400726557526
2253,3076.86817576565,279.540168664004,73.7690944726743,54.2158454572613,-33.4459333041648
277,3051.71119133574,179.227436823105,22.2045435242361,16.3038798116215,57.4940920578019
37,3046,2018,6.93080341923186,6.93080341923186,0
4130,3081.67070217918,1953.93438256659,121.016710301457,53.4085148520324,70.2934805746838
261,3055.31800766284,7153.36015325671,24.2252270586436,14.264218681439,-37.4156633824831
552,3059.25724637681,214.938405797101,37.8954540508844,23.0331325376605,83.5820566590942
208,3054.29326923077,397.586538461538,21.1817119639491,13.1779990569185,-67.2897214916325
935,3071.93796791444,1132.19037433155,63.9427955389846,19.3984604854832,-43.7209992414468
114,3054.78070175439,2046.32456140351,14.7179398848423,10.108931409307,-54.352958981164
151,3059.3642384106,365.092715231788,20.2827864221046,9.90727322356123,36.2771754774179
299,3059.0635451505,431.200668896321,23.7372982294872,16.703496782453,-68.9021455190659
